PersonID	x	y	Time	Width	Distance		preName	CurrentName	input	MaxTarHeadandEye	eyeOnly	
9	-0.2031695	-0.0955928	1.434235	0.5	40	0	1	AirTap	1	1
9	0.133476	0.6182181	1.333694	0.5	40	1	2	AirTap	2	2
9	-0.04283835	-0.413325	1.215408	0.5	40	2	3	AirTap	3	3
9	0.2406881	-0.02503532	1.153625	0.5	40	3	4	AirTap	4	4
9	0.5920191	-0.07126229	1.147903	0.5	40	4	5	AirTap	5	5
9	0.1040483	0.1627777	1.216873	0.5	40	5	6	AirTap	6	6
9	0.1768058	-0.03947856	1.383484	0.5	40	6	7	AirTap	7	7
9	0.04306118	0.04457805	1.032562	0.5	40	7	8	AirTap	8	8
9	0.4605636	-0.07202999	1.700363	0.5	40	8	9	AirTap	9	9
9	0.5961006	0.07348184	1.333588	0.5	40	9	10	AirTap	10	10
9	0.4144998	-0.1649591	1.332489	0.5	40	10	11	AirTap	11	11
9	0.1264589	0.005932168	1.116623	0.5	40	11	12	AirTap	12	12
9	0.3276704	-0.03781741	1.333893	0.5	40	12	13	AirTap	13	13
9	0.1466092	-0.02544761	1.08284	0.5	40	13	14	AirTap	14	14
9	0.3950413	0.2082759	1.099564	0.5	40	14	15	AirTap	15	15
9	-0.1002344	-0.09566584	1.334717	0.5	40	15	16	AirTap	16	16
9	0.2069148	0.4999187	1.548508	0.5	40	16	17	AirTap	17	17
9	-0.1960864	-0.4060712	1.767197	0.5	40	17	18	AirTap	18	18
9	0.1468119	0.1060281	1.266754	0.5	40	18	19	AirTap	19	19
9	0.396555	-0.297865	1.63385	0.5	40	19	20	AirTap	20	20
9	-0.04445605	0.4933357	1.182434	0.5	30	20	0	AirTap	0	0
9	-1.092505	-0.1348369	1.333038	0.5	30	0	1	AirTap	attachUp	attachUp
9	0.07047821	0.0652585	1.367233	0.5	30	1	2	AirTap	2	2
9	0.3452823	-0.445017	1.366669	0.5	30	2	3	AirTap	3	3
9	0.2082388	0.2509748	1.348679	0.5	30	3	4	AirTap	4	4
9	-0.2557311	0.0850296	1.050537	0.5	30	4	5	AirTap	5	5
9	0.0645971	-0.1138642	1.251587	0.5	30	5	6	AirTap	6	6
9	0.4145143	-0.1026225	3.400299	0.5	30	6	7	AirTap	7	7
9	-0.0750706	-0.1397358	1.581665	0.5	30	7	8	AirTap	8	8
9	0.1952822	-0.4504076	1.551163	0.5	30	8	9	AirTap	9	9
9	0.1666298	-0.07592838	0.8988953	0.5	30	9	10	AirTap	10	10
9	-1.463109	0.1605013	1.200104	0.5	30	10	11	AirTap	attachRight	attachRight
9	0.1904437	-0.1805508	1.38356	0.5	30	11	12	AirTap	12	12
9	0.4153066	0.2540521	1.18428	0.5	30	12	13	AirTap	13	13
9	0.5194989	-0.2915769	0.9331207	0.5	30	13	14	AirTap	14	14
9	0.2206061	0.4540258	0.9995728	0.5	30	14	15	AirTap	15	15
9	0.5762759	0.07701179	0.8669434	0.5	30	15	16	AirTap	16	16
9	0.1067214	0.5667669	1.233063	0.5	30	16	17	AirTap	17	17
9	-0.09907484	-0.1091927	1.166748	0.5	30	17	18	AirTap	18	18
9	0.3200011	0.4447162	1.183502	0.5	30	18	19	AirTap	19	19
9	-0.08857359	0.8265291	1.233292	0.5	30	19	20	AirTap	attachRight	attachRight
9	-1.218007	-0.1481436	1.316895	0.5	20	20	0	AirTap	attachDown	attachDown
9	0.0299297	-0.4459516	1.049622	0.5	20	0	1	AirTap	1	1
9	-0.2470018	-0.06472582	1.083725	0.5	20	1	2	AirTap	2	2
9	0.3439122	0.1993821	1.199417	0.5	20	2	3	AirTap	3	3
9	0.1069481	-0.1034095	1.182602	0.5	20	3	4	AirTap	4	4
9	0.3394901	-0.3044371	0.7505798	0.5	20	4	5	AirTap	5	5
9	0.04472697	-0.263938	0.7663574	0.5	20	5	6	AirTap	6	6
9	0.6990986	-0.3798419	0.7672729	0.5	20	6	7	AirTap	attachLeft	attachLeft
9	-0.563089	-0.05292791	0.7001343	0.5	20	7	8	AirTap	8	8
9	0.6273403	-0.3805857	1.299698	0.5	20	8	9	AirTap	attachLeft	attachLeft
9	-0.5279232	-0.2276269	0.7327271	0.5	20	9	10	AirTap	10	10
9	0.7549555	-0.004500252	0.7681732	0.5	20	10	11	AirTap	attachLeft	attachLeft
9	-0.4552162	0.09255814	0.7167969	0.5	20	11	12	AirTap	12	12
9	0.6070289	0.1576436	1.083298	0.5	20	12	13	AirTap	attachLeft	attachLeft
9	0.02810663	-0.2019443	0.7993164	0.5	20	13	14	AirTap	14	14
9	0.4905545	0.4553268	0.7494659	0.5	20	14	15	AirTap	attachLeft	attachLeft
9	0.6730898	-0.390715	0.7339478	0.5	20	15	16	AirTap	attachDown	attachDown
9	0.8218101	-0.08676072	1.415878	0.5	20	16	17	AirTap	attachUp	attachUp
9	0.1227808	-0.1284404	0.8335114	0.5	20	17	18	AirTap	18	18
9	0.4129785	0.4213851	0.966507	0.5	20	18	19	AirTap	19	19
9	0.5449128	-0.03502621	1.050201	0.5	20	19	20	AirTap	attachDown	attachDown
10	-0.1254305	0.1325648	8.466961	2	30	-1	0	AirTap	0	0
10	-0.2145956	-0.5157235	3.867086	2	30	0	1	AirTap	1	1
10	-0.1291921	0.2264023	3.732903	2	30	1	2	AirTap	2	2
10	-0.1861598	-0.2283854	2.967583	2	30	2	3	AirTap	3	3
10	-0.2676122	-1.279834	2.800083	2	30	3	4	AirTap	4	4
10	-0.5572166	-0.0753944	4.099617	2	30	4	5	AirTap	5	5
10	-0.06647405	-0.490536	2.243755	2	30	5	6	AirTap	6	6
10	-0.4428412	0.3834958	2.398445	2	30	6	7	AirTap	7	7
10	-0.1521716	-0.07372336	1.92527	2	30	7	8	AirTap	8	8
10	0.2497027	0.6719016	1.876225	2	30	8	9	AirTap	9	9
10	-0.06985824	-0.4237705	1.822323	2	30	9	10	AirTap	10	10
10	0.58171	0.6014442	2.702389	2	30	10	11	AirTap	11	11
10	0.5349166	-0.1907682	2.031403	2	30	11	12	AirTap	12	12
10	0.6467354	0.2391969	1.774033	2	30	12	13	AirTap	13	13
10	0.7740123	-0.07863777	2.026066	2	30	13	14	AirTap	14	14
10	-0.06626207	0.04877004	1.769474	2	30	14	15	AirTap	15	15
10	-0.2279041	-0.5669076	2.077408	2	30	15	16	AirTap	16	16
10	-0.1815066	0.2554337	1.655472	2	30	16	17	AirTap	17	17
10	0.5431214	-0.450888	3.297768	2	30	17	18	AirTap	18	18
10	0.02542571	0.6405771	2.866341	2	30	18	19	AirTap	19	19
10	-29.66831	-0.5406079	0.4664001	2	30	19	20	AirTap	20	20
10	0.04236173	0.3067784	5.000748	2	40	20	0	AirTap	0	0
10	0.9470112	0.2750071	3.70932	2	40	0	1	AirTap	1	1
10	-0.451428	-0.4867176	4.399231	2	40	1	2	AirTap	2	2
10	1.021733	0.06966801	3.958542	2	40	2	3	AirTap	3	3
10	0.5559083	0.3584935	3.243446	2	40	3	4	AirTap	4	4
10	0.4191669	-0.172232	3.255074	2	40	4	5	AirTap	5	5
10	-0.1158821	-0.2463275	2.833694	2	40	5	6	AirTap	6	6
10	0.01789086	0.3404956	4.366173	2	40	6	7	AirTap	7	7
10	-0.143581	-1.354842	5.83445	2	40	7	8	AirTap	8	8
10	0.6248914	1.22916	4.600815	2	40	8	9	AirTap	attachDown	attachDown
10	0.7240041	-0.6916206	3.56646	2	40	9	10	AirTap	10	10
10	1.897362	0.7738674	1.800949	2	40	10	11	AirTap	attachLeft	attachLeft
10	-38.70475	0.6328349	0.09965515	2	40	11	12	AirTap	12	12
10	-0.3938056	0.5045962	0.9999771	2	40	12	13	AirTap	13	13
10	-39.64261	-0.5295112	0.2658768	2	40	13	14	AirTap	14	14
10	-0.09119891	0.2709302	1.745438	2	40	14	15	AirTap	15	15
10	0.8438117	-0.03169214	4.753754	2	40	15	16	AirTap	16	16
10	0.1205401	1.016885	3.736725	2	40	16	17	AirTap	17	17
10	0.6286957	0.366668	3.235947	2	40	17	18	AirTap	18	18
10	0.06043255	0.545892	5.533554	2	40	18	19	AirTap	19	19
10	0.5259541	0.2447343	5.02739	2	40	19	20	AirTap	20	20
10	0.3762442	-0.110753	3.634323	2	20	20	0	AirTap	0	0
10	0.4537911	0.195723	2.832809	2	20	0	1	AirTap	1	1
10	-0.5542492	-0.199361	2.935028	2	20	1	2	AirTap	2	2
10	-0.3719814	-0.1556668	2.370361	2	20	2	3	AirTap	3	3
10	0.02907551	-0.3071079	1.729507	2	20	3	4	AirTap	4	4
10	0.8628821	0.7083786	2.531693	2	20	4	5	AirTap	attachDown	attachDown
10	-0.2464147	-0.5394111	4.467285	2	20	5	6	AirTap	6	6
10	-0.3892977	0.4344156	2.399353	2	20	6	7	AirTap	7	7
10	0.4139663	-0.1029621	2.534409	2	20	7	8	AirTap	8	8
10	0.02369549	0.4745697	3.398346	2	20	8	9	AirTap	9	9
10	0.4075992	-0.7443075	2.366669	2	20	9	10	AirTap	10	10
10	0.04598916	0.3975437	1.833954	2	20	10	11	AirTap	11	11
10	-0.4350708	0.154624	1.866135	2	20	11	12	AirTap	12	12
10	-0.03840309	0.4373098	1.703888	2	20	12	13	AirTap	13	13
10	0.3948832	-0.3197258	2.863922	2	20	13	14	AirTap	14	14
10	-0.9336455	0.9409376	5.086288	2	20	14	15	AirTap	15	15
10	1.230063	0.16493	3.201019	2	20	15	16	AirTap	16	16
10	-0.8986913	0.6155511	2.245331	2	20	16	17	AirTap	17	17
10	0.8216528	-0.03593715	3.433807	2	20	17	18	AirTap	18	18
10	0.1751706	0.3160818	2.314377	2	20	18	19	AirTap	19	19
10	0.2343258	-0.1511642	3.654388	2	20	19	20	AirTap	20	20
10	1.277485	0.5858546	2.497391	1	20	20	0	AirTap	attachUp	attachUp
10	0.02968286	-0.4766696	3.200104	1	20	0	1	AirTap	1	1
10	0.3386859	0.7991802	2.734039	1	20	1	2	AirTap	2	2
10	0.1339878	-0.2964091	2.000305	1	20	2	3	AirTap	3	3
10	-0.4503295	0.4273214	2.132278	1	20	3	4	AirTap	4	4
10	0.7587464	0.2990966	2.133377	1	20	4	5	AirTap	attachDown	attachDown
10	-0.4047676	0.00665709	1.53273	1	20	5	6	AirTap	6	6
10	-0.007953234	0.08639465	1.717606	1	20	6	7	AirTap	7	7
10	-0.4772908	0.1274738	1.882935	1	20	7	8	AirTap	8	8
10	-0.1666026	0.2118589	1.666626	1	20	8	9	AirTap	9	9
10	-0.1166539	-0.053362	1.401138	1	20	9	10	AirTap	10	10
10	-0.2494503	0.6811347	3.199295	1	20	10	11	AirTap	11	11
10	-0.1306619	-1.01864	2.200439	1	20	11	12	AirTap	attachDown	attachDown
10	0.7204252	1.951028	7.044785	1	20	12	13	AirTap	attachDown	attachDown
10	0.3527841	-0.7811021	4.487717	1	20	13	14	AirTap	attachDown	attachDown
10	1.465692	0.2584377	1.133759	1	20	14	15	AirTap	attachLeft	attachLeft
10	1.011919	-0.5495554	3.534134	1	20	15	16	AirTap	attachDown	attachDown
10	0.4153722	0.6789249	3.298874	1	20	16	17	AirTap	attachLeft	attachLeft
10	0.5812559	0.01380768	8.499603	1	20	17	18	AirTap	18	18
10	0.2716637	0.6278889	2.46759	1	20	18	19	AirTap	19	19
10	0.7265053	-0.249871	5.498932	1	20	19	20	AirTap	attachDown	attachDown
10	0.4460376	0.3886615	3.732819	1	30	20	0	AirTap	0	0
10	-0.1229374	0.3270268	4.667786	1	30	0	1	AirTap	1	1
10	0.1421607	0.4862157	2.466125	1	30	1	2	AirTap	2	2
10	0.8998982	-0.5079897	2.334564	1	30	2	3	AirTap	3	attachDown
10	-0.4179443	0.3411312	3.565857	1	30	3	4	AirTap	4	4
10	0.6057765	0.4128381	2.400116	1	30	4	5	AirTap	5	5
10	-0.02009483	-0.8214985	2.337036	1	30	5	6	AirTap	6	6
10	-0.0672649	0.8516994	2.063934	1	30	6	7	AirTap	7	7
10	0.4359212	0.2548869	1.739838	1	30	7	8	AirTap	8	8
10	-0.07819442	0.3841376	1.927704	1	30	8	9	AirTap	9	9
10	0.7395886	-0.4055067	2.431427	1	30	9	10	AirTap	attachRight	attachRight
10	1.035563	-0.06662025	2.169769	1	30	10	11	AirTap	attachLeft	attachLeft
10	1.395469	-0.1359441	1.829742	1	30	11	12	AirTap	attachRight	attachRight
10	0.1082309	0.2839859	1.369965	1	30	12	13	AirTap	13	13
10	-0.1222735	-0.4041227	2.297913	1	30	13	14	AirTap	14	14
10	-0.7925798	0.6663488	5.266571	1	30	14	15	AirTap	15	attachDown
10	-0.0948299	-0.3371154	4.167419	1	30	15	16	AirTap	16	16
10	0.183684	0.4544781	2.933014	1	30	16	17	AirTap	17	17
10	-0.7255821	-0.1472302	3.299316	1	30	17	18	AirTap	18	18
10	1.212478	0.1404204	2.633301	1	30	18	19	AirTap	attachUp	attachUp
10	0.4405478	0.2003071	2.366577	1	30	19	20	AirTap	20	20
10	0.09706331	-0.1185521	2.967194	1	40	20	0	AirTap	0	0
10	0.2424341	0.1700023	3.365448	1	40	0	1	AirTap	1	1
10	-1.061609	0.4123238	2.734039	1	40	1	2	AirTap	2	attachDown
10	0.158435	0.3774788	2.166565	1	40	2	3	AirTap	3	3
10	-1.228601	-0.9044037	1.833099	1	40	3	4	AirTap	attachDown	attachDown
10	0.08206712	-0.3514384	2.368073	1	40	4	5	AirTap	5	5
10	-0.7046255	-0.4584121	2.598877	1	40	5	6	AirTap	6	6
10	1.03318	0.7419556	2.665649	1	40	6	7	AirTap	attachDown	attachDown
10	-0.6339442	-0.6542383	2.801178	1	40	7	8	AirTap	8	attachDown
10	0.1770087	0.2753891	1.968414	1	40	8	9	AirTap	9	9
10	0.6077827	-0.6388249	2.399628	1	40	9	10	AirTap	10	10
10	0.2792581	0.8836473	2.497894	1	40	10	11	AirTap	11	11
10	-0.2617048	-0.9342692	2.200226	1	40	11	12	AirTap	12	attachDown
10	-0.2745952	1.511971	4.300781	1	40	12	13	AirTap	attachDown	attachDown
10	0.8468614	-0.2050623	2.668701	1	40	13	14	AirTap	14	14
10	0.8177183	-0.1368953	2.497101	1	40	14	15	AirTap	15	15
10	-0.1173388	-1.067134	3.066711	1	40	15	16	AirTap	16	16
10	-0.5537835	1.084671	2.000214	1	40	16	17	AirTap	17	attachDown
10	-0.06088838	-1.643586	3.467438	1	40	17	18	AirTap	attachLeft	attachLeft
10	-0.6075733	1.121379	7.033569	1	40	18	19	AirTap	19	attachDown
10	0.4281682	-0.2375675	2.899292	1	40	19	20	AirTap	20	20
10	-0.6224209	0.1629802	4.732941	0.5	40	20	0	AirTap	0	attachDown
10	1.294258	0.1545222	4.200287	0.5	40	0	1	AirTap	attachDown	attachDown
10	-0.9941647	1.038334	2.835297	0.5	40	1	2	AirTap	attachLeft	attachLeft
10	0.00267031	-0.1004078	3.198669	0.5	40	2	3	AirTap	3	3
10	0.4860054	0.6400831	1.864899	0.5	40	3	4	AirTap	4	attachUp
10	1.110002	0.3760808	2.967987	0.5	40	4	5	AirTap	attachDown	attachDown
10	0.6882935	-0.07432878	2.100098	0.5	40	5	6	AirTap	6	6
10	0.4733739	1.013939	2.399323	0.5	40	6	7	AirTap	attachDown	attachDown
10	0.9974113	-0.2350578	2.13443	0.5	40	7	8	AirTap	attachRight	attachRight
10	1.27431	1.071914	2.166656	0.5	40	8	9	AirTap	attachDown	attachDown
10	-1.595424	-0.8148474	2.467041	0.5	40	9	10	AirTap	attachLeft	attachLeft
10	0.4300172	0.8841333	2.832245	0.5	40	10	11	AirTap	attachDown	attachDown
10	-0.426681	-0.4058927	1.999542	0.5	40	11	12	AirTap	12	12
10	0.587625	0.1112781	2.400452	0.5	40	12	13	AirTap	13	13
10	0.02626857	-0.8563029	4.700714	0.5	40	13	14	AirTap	14	attachDown
10	0.5742659	0.7649723	1.698853	0.5	40	14	15	AirTap	attachLeft	attachLeft
10	0.8626297	-0.3975123	3.400482	0.5	40	15	16	AirTap	attachDown	attachDown
10	-0.2437102	0.5922644	4.567078	0.5	40	16	17	AirTap	17	17
10	0.8065875	1.076105	2.700073	0.5	40	17	18	AirTap	attachRight	attachRight
10	0.3578849	0.129702	2.299561	0.5	40	18	19	AirTap	19	19
10	-0.3812519	-0.0552049	2.139709	0.5	40	19	20	AirTap	20	20
10	1.12245	-0.3279265	1.598022	0.5	20	20	0	AirTap	attachUp	attachUp
10	-0.86914	0.2632871	2.334351	0.5	20	0	1	AirTap	attachUp	attachUp
10	0.67766	-0.9154315	1.328918	0.5	20	1	2	AirTap	attachRight	attachRight
10	0.3784163	0.1770368	1.600037	0.5	20	2	3	AirTap	3	3
10	-0.2684063	-0.1463052	1.601776	0.5	20	3	4	AirTap	4	4
10	0.1727847	0.790338	1.665527	0.5	20	4	5	AirTap	attachDown	attachDown
10	0.4904271	-0.4857787	1.201996	0.5	20	5	6	AirTap	attachRight	attachRight
10	0.02083338	0.5778219	1.295959	0.5	20	6	7	AirTap	7	7
10	1.09537	0.2811148	1.133209	0.5	20	7	8	AirTap	attachRight	attachRight
10	-0.1629081	0.4406791	1.438141	0.5	20	8	9	AirTap	9	9
10	0.6328081	0.1433137	1.265869	0.5	20	9	10	AirTap	attachRight	attachRight
10	-0.0931536	0.7615023	1.067017	0.5	20	10	11	AirTap	attachDown	11
10	0.123705	1.494712	1.266632	0.5	20	11	12	AirTap	attachUp	attachUp
10	-0.1241287	0.1755649	1.429169	0.5	20	12	13	AirTap	13	13
10	0.6051905	-0.1308066	1.334106	0.5	20	13	14	AirTap	14	14
10	0.8723516	0.7630439	1.234344	0.5	20	14	15	AirTap	attachLeft	attachLeft
10	0.7438135	0.402878	1.134216	0.5	20	15	16	AirTap	attachRight	attachRight
10	0.788922	1.323627	1.097717	0.5	20	16	17	AirTap	attachLeft	attachLeft
10	-0.1051776	-0.4851056	1.303406	0.5	20	17	18	AirTap	18	18
10	0.3429135	-0.04920179	1.096588	0.5	20	18	19	AirTap	19	19
10	-0.6051808	0.5993093	1.100708	0.5	20	19	20	AirTap	attachUp	20
10	1.003928	-0.2199398	1.43335	0.5	30	20	0	AirTap	attachUp	attachUp
10	-1.755892	0.2565962	1.967041	0.5	30	0	1	AirTap	attachUp	attachUp
10	0.8496172	-0.3120231	1.599792	0.5	30	1	2	AirTap	attachUp	attachUp
10	0.5076896	0.4567995	1.89917	0.5	30	2	3	AirTap	attachDown	attachDown
10	0.7799705	-0.7260175	1.666168	0.5	30	3	4	AirTap	attachRight	attachRight
10	-0.484939	0.7205576	1.933807	0.5	30	4	5	AirTap	attachRight	attachRight
10	0.797577	-0.4495109	1.800873	0.5	30	5	6	AirTap	attachRight	attachRight
10	0.2807092	0.7322533	1.766144	0.5	30	6	7	AirTap	attachDown	attachDown
10	0.9080219	-0.5248244	1.701019	0.5	30	7	8	AirTap	attachRight	attachRight
10	-0.2127547	1.004708	1.265625	0.5	30	8	9	AirTap	attachDown	attachDown
10	0.6434056	-0.6112127	1.499878	0.5	30	9	10	AirTap	attachRight	attachRight
10	1.017038	0.663694	1.899536	0.5	30	10	11	AirTap	attachLeft	attachLeft
10	0.7609967	0.3714455	1.233673	0.5	30	11	12	AirTap	attachRight	attachRight
10	0.9067186	-0.2096164	1.133392	0.5	30	12	13	AirTap	attachLeft	attachLeft
10	-0.6463031	-0.3538722	1.870667	0.5	30	13	14	AirTap	14	14
10	0.9033525	0.3782674	1.296143	0.5	30	14	15	AirTap	attachLeft	attachLeft
10	-0.344858	-0.5208951	1.399628	0.5	30	15	16	AirTap	16	16
10	0.2653559	-0.1526717	1.334503	0.5	30	16	17	AirTap	17	17
10	-0.2673332	0.0406222	1.699188	0.5	30	17	18	AirTap	18	18
10	0.6813414	-0.3080203	1.333649	0.5	30	18	19	AirTap	attachUp	attachUp
10	-15.74676	0.9531842	1.368347	0.5	30	19	20	AirTap	20	20
11	-7.921333	1.593891	5.044044	2	20	-1	0	AirTap	attachDown	attachDown
11	0.7638028	-0.01206111	2.289581	2	20	0	1	AirTap	1	1
11	0.3507374	0.5839323	2.03614	2	20	1	2	AirTap	2	2
11	0.4523297	-0.6283208	1.933899	2	20	2	3	AirTap	3	3
11	0.3421149	0.8033447	4.629372	2	20	3	4	AirTap	4	4
11	-0.4411358	-0.5673302	2.467819	2	20	4	5	AirTap	5	5
11	-0.2877847	0.5158654	2.242516	2	20	5	6	AirTap	6	6
11	0.6250293	0.2248919	2.890266	2	20	6	7	AirTap	7	7
11	0.2188832	0.5541102	1.933342	2	20	7	8	AirTap	8	8
11	0.34122	0.3291941	4.267349	2	20	8	9	AirTap	9	9
11	-0.06979769	0.3790854	1.733391	2	20	9	10	AirTap	10	10
11	0.4671214	-0.2102782	1.866722	2	20	10	11	AirTap	11	11
11	-0.4719274	-0.4344176	2.30571	2	20	11	12	AirTap	12	12
11	0.9262749	0.05923757	1.998077	2	20	12	13	AirTap	13	13
11	-0.5561808	-0.4085994	1.402939	2	20	13	14	AirTap	14	14
11	0.2158511	-0.3531103	2.492981	2	20	14	15	AirTap	15	15
11	-0.3714825	-0.3061525	1.667114	2	20	15	16	AirTap	16	16
11	0.8313485	-0.04787883	2.334824	2	20	16	17	AirTap	17	17
11	-0.9834424	-0.4973859	3.065155	2	20	17	18	AirTap	18	18
11	0.6061241	0.672642	2.44017	2	20	18	19	AirTap	19	19
11	-0.3924451	-0.655523	1.601364	2	20	19	20	AirTap	20	20
11	0.8551516	0.4927832	3.924652	2	40	20	0	AirTap	0	0
11	0.833381	-0.1393391	3.300003	2	40	0	1	AirTap	1	1
11	0.9072013	0.6260635	4.201187	2	40	1	2	AirTap	attachUp	2
11	0.3111579	-0.2500696	3.933319	2	40	2	3	AirTap	3	3
11	0.4825854	0.1516621	3.034668	2	40	3	4	AirTap	4	4
11	-0.4089417	-0.2490107	2.698761	2	40	4	5	AirTap	5	5
11	0.06766914	0.6015207	2.108276	2	40	5	6	AirTap	6	6
11	0.7030646	-0.9819148	3.960266	2	40	6	7	AirTap	attachLeft	attachLeft
11	0.6657102	0.2546174	2.7995	2	40	7	8	AirTap	8	8
11	0.7193406	-0.3962829	3.132828	2	40	8	9	AirTap	9	9
11	0.3470147	-0.5357221	2.508347	2	40	9	10	AirTap	10	10
11	0.01277855	0.02555606	4.200272	2	40	10	11	AirTap	11	11
11	0.6109633	0.1823642	2.827667	2	40	11	12	AirTap	12	12
11	0.2875349	0.7549334	4.572449	2	40	12	13	AirTap	13	13
11	0.9190541	-0.417204	2.88916	2	40	13	14	AirTap	14	14
11	0.2502863	0.188554	4.365723	2	40	14	15	AirTap	15	15
11	-40.66541	-0.5559459	0.5690002	2	40	15	16	AirTap	16	16
11	0.6370262	-0.09046447	2.732498	2	40	16	17	AirTap	17	17
11	0.4613905	0.5963084	2.932343	2	40	17	18	AirTap	18	18
11	1.110404	0.7571126	5.71109	2	40	18	19	AirTap	19	19
11	-0.00889456	0.6456167	4.489334	2	40	19	20	AirTap	20	20
11	0.3467242	0.2843046	2.507278	2	30	20	0	AirTap	0	0
11	0.3075339	0.1061306	2.126801	2	30	0	1	AirTap	1	1
11	0.5172533	0.2888625	2.56572	2	30	1	2	AirTap	2	2
11	-0.3997648	0.09918454	3.034744	2	30	2	3	AirTap	3	3
11	0.0394166	0.4458623	1.900909	2	30	3	4	AirTap	4	4
11	-0.6500766	-0.5433926	3.364136	2	30	4	5	AirTap	5	5
11	-0.3506216	0.1145072	2.433228	2	30	5	6	AirTap	6	6
11	-0.2194075	-0.4179791	1.901352	2	30	6	7	AirTap	7	7
11	0.2253147	-0.08742632	1.565659	2	30	7	8	AirTap	8	8
11	-0.8687251	-0.2419171	4.66629	2	30	8	9	AirTap	9	9
11	0.1862292	0.3533061	2.268707	2	30	9	10	AirTap	10	10
11	-0.4379356	-0.3121014	4.73233	2	30	10	11	AirTap	11	11
11	-0.5069551	0.603804	3.050003	2	30	11	12	AirTap	12	12
11	-12.4222	22.93662	2.794525	2	30	12	13	AirTap	13	13
11	-0.7428002	-0.01511957	4.554932	2	30	13	14	AirTap	14	14
11	0.8578233	0.4571037	4.266678	2	30	14	15	AirTap	15	15
11	-0.2566369	0.3036008	2.579117	2	30	15	16	AirTap	16	16
11	0.4330287	0.3108107	3.153915	2	30	16	17	AirTap	17	17
11	0.393959	0.04520858	2.200806	2	30	17	18	AirTap	18	18
11	0.8029897	0.443348	2.79895	2	30	18	19	AirTap	19	19
11	-0.6019142	-0.3808587	2.766724	2	30	19	20	AirTap	20	20
11	0.315157	-0.07848553	5.500732	0.5	30	20	0	AirTap	0	0
11	0.2266126	-0.3861603	3.468292	0.5	30	0	1	AirTap	1	1
11	0.4206672	0.3654855	4.465118	0.5	30	1	2	AirTap	2	2
11	-0.02779257	-0.04184752	2.445892	0.5	30	2	3	AirTap	3	3
11	-0.5530763	0.935914	12.82077	0.5	30	3	4	AirTap	attachLeft	attachLeft
11	-0.4962401	-0.0475809	3.575104	0.5	30	4	5	AirTap	5	5
11	0.1527833	-0.1217702	3.290802	0.5	30	5	6	AirTap	6	6
11	0.1260007	-0.01174321	3.112579	0.5	30	6	7	AirTap	7	7
11	0.3229939	-0.2723186	2.688232	0.5	30	7	8	AirTap	8	8
11	0.3337716	0.1020574	4.467834	0.5	30	8	9	AirTap	9	9
11	0.05501313	0.08450102	2.098694	0.5	30	9	10	AirTap	10	10
11	0.800362	0.1937892	12.94141	0.5	30	10	11	AirTap	attachLeft	attachLeft
11	-0.2253833	-0.4691322	3.163116	0.5	30	11	12	AirTap	12	12
11	0.4705735	0.1655073	2.999237	0.5	30	12	13	AirTap	13	13
11	0.07682037	-0.2285579	1.86557	0.5	30	13	14	AirTap	14	14
11	0.5326849	0.1997513	7.064575	0.5	30	14	15	AirTap	15	15
11	0.03303073	0.07621545	1.632751	0.5	30	15	16	AirTap	16	16
11	-0.082989	0.2908161	4.200134	0.5	30	16	17	AirTap	17	17
11	0.4683877	0.3267581	2.166595	0.5	30	17	18	AirTap	18	18
11	0.2337741	0.4275086	4.265686	0.5	30	18	19	AirTap	19	19
11	0.1537115	0.002411278	4.134277	0.5	30	19	20	AirTap	20	20
11	0.2250109	0.2773495	2.667206	0.5	20	20	0	AirTap	0	0
11	0.3814139	0.0396138	4.39978	0.5	20	0	1	AirTap	1	1
11	-0.2767815	-0.606285	3.999817	0.5	20	1	2	AirTap	2	2
11	0.2420002	0.04638866	2.932709	0.5	20	2	3	AirTap	3	3
11	0.04149994	-0.2065318	3.266876	0.5	20	3	4	AirTap	4	4
11	0.4683221	-0.1164142	1.566956	0.5	20	4	5	AirTap	5	5
11	0.1250888	0.4031069	1.233521	0.5	20	5	6	AirTap	6	6
11	0.5779791	-0.09470946	1.599731	0.5	20	6	7	AirTap	attachLeft	7
11	-0.3554721	-0.2048699	1.501007	0.5	20	7	8	AirTap	8	8
11	-0.0003119142	0.2825353	1.232574	0.5	20	8	9	AirTap	9	9
11	0.2754694	-0.2348499	1.266998	0.5	20	9	10	AirTap	10	10
11	0.4471861	0.1047563	1.199097	0.5	20	10	11	AirTap	11	11
11	0.0861879	-0.5768237	1.867279	0.5	20	11	12	AirTap	12	12
11	0.3591442	0.400371	5.78125	0.5	20	12	13	AirTap	13	13
11	0.2113896	-0.314004	1.519104	0.5	20	13	14	AirTap	14	14
11	0.7111827	2.503691	12.08221	0.5	20	14	15	AirTap	attachLeft	attachLeft
11	-19.8912	-2.262122	0.199646	0.5	20	15	16	AirTap	16	16
11	-4.651772	3.425453	0.3207703	0.5	20	16	17	AirTap	attachDown	attachDown
11	-14.87597	-2.555132	0.09735107	0.5	20	17	18	AirTap	18	18
11	-5.459075	4.633429	0.1323547	0.5	20	18	19	AirTap	attachDown	attachDown
11	-0.517882	-0.4680737	1.800812	0.5	20	19	20	AirTap	20	20
11	0.6612544	-0.3687674	1.703552	0.5	40	20	0	AirTap	0	attachUp
